title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 2-СТАЕН,167000,EUR,Продава,двустаен,град София,Хладилника,"76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313041435256&slink=bjarb7&f1=6,4.0,2025-01-10 18:02:23.819470,imot.bg,,,1b173313041435256,
Продава 2-СТАЕН,167000,EUR,Продава,двустаен,град София,Хладилника,"74 кв.м, 5-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036299071&slink=bjarb7&f1=6,3.0,2025-01-10 18:02:23.819746,imot.bg,,,1b173313036299071,
Продава 2-СТАЕН,167000,EUR,Продава,двустаен,град София,Хладилника,"74 кв.м, 5-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313035769893&slink=bjarb7&f1=6,4.0,2025-01-10 18:02:23.820023,imot.bg,,,1b173313035769893,
Продава 2-СТАЕН,170000,EUR,Продава,двустаен,град София,Хладилника,"74 кв.м, 6-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313037869228&slink=bjarb7&f1=6,4.0,2025-01-10 18:02:23.820299,imot.bg,,,1b173313037869228,
Продава 2-СТАЕН,206000,EUR,Продава,двустаен,град София,Хладилника,"75 кв.м, 4-ти ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.  Предлагаме нов, функционален апартамент в модерна сграда с А1 ..., тел.: 0898414272",0898414272,,https://ekolit.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173590770542650&slink=bjarb7&f1=6,,2025-01-10 18:02:23.820589,imot.bg,,,1b173590770542650,
Продава 2-СТАЕН,174700,EUR,Продава,двустаен,град София,Хладилника,"80 кв.м, 6-ти ет. от 11, Тухла 2023 г., ЕРА Младост продава двустаен апартамент в новострояща се аристократична сграда с елегантна фасада в  ..., тел.: 0885772455",0885772455,,https://erabulgaria.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b163887624825469&slink=bjarb7&f1=6,10.0,2025-01-10 18:02:23.820857,imot.bg,,,1b163887624825469,
Продава 2-СТАЕН,211000,EUR,Продава,двустаен,град София,Хладилника,"124 кв.м, 2-ри ет. от 6, Газ, Тухла 2022 г., Двустаен апартамент с площ от 124 кв.м. Състои се от: дневна с кухненски бокс, спалня, баня с тоалет ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b166427676232311&slink=bjarb7&f1=6,3.0,2025-01-10 18:02:23.821165,imot.bg,,,1b166427676232311,
Продава 2-СТАЕН,219000,EUR,Продава,двустаен,град София,Хладилника,"70 кв.м, 4-ти ет. от 8, Газ, Лок.отопл., Агенция Релард Естейтс предлага просторен апартамент в ъглова, луксозно изпълнена сграда с акт 16, р ..., тел.: 0876380353",0876380353,,https://rewardestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173410070902756&slink=bjarb7&f1=6,7.0,2025-01-10 18:02:23.821435,imot.bg,,,1b173410070902756,
Продава 2-СТАЕН,220400,EUR,Продава,двустаен,град София,Хладилника,"69 кв.м, 3-ти ет. от 4, Газ, Тухла 2023 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Бутиков комплекс със АКТ16 на тихо и комуникативно място. Намира се в кв ..., тел.: 0895 588 039",0895 588 039,,https://imotbulgaria.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b131849614141447&slink=bjarb7&f1=6,8.0,2025-01-10 18:02:23.821705,imot.bg,,,1b131849614141447,
Продава 2-СТАЕН,223000,EUR,Продава,двустаен,град София,Хладилника,"70 кв.м, 4-ти ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Кантора  ИМОТИ ПРОСПЕРИТИ  има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф.   6517!!! П ..., тел.: 0896424040",0896424040,,https://prosperity.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173652457494623&slink=bjarb7&f1=6,7.0,2025-01-10 18:02:23.821979,imot.bg,,,1b173652457494623,
Продава 2-СТАЕН,225000,EUR,Продава,двустаен,град София,Хладилника,"70 кв.м, 4-ти ет. от 11, Газ, Тухла 2024 г., Титан Пропъртис - офис Младост има удоволствието да Ви представи двустаен апартамент намираща се в ж ..., тел.: 0882655258",0882655258,,https://titanproperties.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173193412768682&slink=bjarb7&f1=6,6.0,2025-01-10 18:02:23.822250,imot.bg,,,1b173193412768682,
Продава 2-СТАЕН,235500,EUR,Продава,двустаен,град София,Хладилника,"80 кв.м, 5-ти ет. от 6, Тухла 2021 г., НОВО СТРОИТЕЛСТВО ! ! ! АКТ 16 ! ! ! КОМУНИКАТИВЕН ! ! ! Предлагаме на Вашето внимание, двустаен апа ..., тел.: 0899818800",0899818800,,https://premiumnewhome.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173347582687069&slink=bjarb7&f1=6,17.0,2025-01-10 18:02:23.822562,imot.bg,,,1b173347582687069,
Продава 2-СТАЕН,237191,EUR,Продава,двустаен,град София,Хладилника,"82 кв.м, 6-ти ет. от 8, Газ, Тухла 2024 г., Двустаен апартамент със застроена площ от 66.77 кв.м. и обща площ от 82кв.м. Разположен е на шести о ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172433763068961&slink=bjarb7&f1=6,14.0,2025-01-10 18:02:23.822849,imot.bg,,,1b172433763068961,
Продава 2-СТАЕН,273640,EUR,Продава,двустаен,град София,Хладилника,"68 кв.м, 4-ти ет. от 6, Тухла 2024 г., ЕКСКЛУЗИВНО!Завършен до ключ и напълно обзаведен! Просторен двустаен апартамент в стилна нова сграда ..., тел.: 0882599944",0882599944,,https://olimp-uv.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169952239162403&slink=bjarb7&f1=6,,2025-01-10 18:02:23.823147,imot.bg,,,1b169952239162403,
Продава 2-СТАЕН,289650,EUR,Продава,двустаен,град София,Хладилника,"75 кв.м, 5-ти ет. от 6, Тухла 2024 г., Завършен до ключ и напълно обзаведен, югоизточен апартамент в нова сграда, на много представително м ..., тел.: 0882599944",0882599944,,https://olimp-uv.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169952542227740&slink=bjarb7&f1=6,,2025-01-10 18:02:23.823448,imot.bg,,,1b169952542227740,
Продава 2-СТАЕН,290480,EUR,Продава,двустаен,град София,Хладилника,"78 кв.м, 2-ри ет. от 6, Тухла 2024 г., ЕКСКЛУЗИВНО! Завършен до ключ и напълно обзаведен! Тих и просторен двустаен апартамент в стилна сгра ..., тел.: 0882599944",0882599944,,https://olimp-uv.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169805630486565&slink=bjarb7&f1=6,,2025-01-10 18:02:23.823742,imot.bg,,,1b169805630486565,
Продава 2-СТАЕН,294670,EUR,Продава,двустаен,град София,Хладилника,"80 кв.м, 3-ти ет. от 6, Тухла 2024 г., ЕКСКЛУЗИВНО! Завършен до ключ с кухня и напълно обзаведен! Тих и просторен двустаен апартамент в сти ..., тел.: 0882599944",0882599944,,https://olimp-uv.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169952287372229&slink=bjarb7&f1=6,,2025-01-10 18:02:23.824034,imot.bg,,,1b169952287372229,
Продава 2-СТАЕН,295000,EUR,Продава,двустаен,град София,Хладилника,"90 кв.м, бул. Черни връх, 4-ти ет. от 6, Газ, Лок.отопл., Тухла 2022 г., ИНТЕРЕСНО! НЕПРЕХОДЕН и КОМПАКТЕН ТРИ//ДВУСТАЕН АПАРТАМЕНТ на ТРЕТИ над ПАРТЕР/ четвърти реален жили ..., тел.: 02/9802903 АЛДЕС",02/9802903 АЛДЕС,,https://aldes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172294064230616&slink=bjarb7&f1=6,8.0,2025-01-10 18:02:23.824306,imot.bg,,,1b172294064230616,
Продава 2-СТАЕН,299000,EUR,Продава,двустаен,град София,Хладилника,"80 кв.м, 2-ри ет. от 7, Газ, Тухла 2021 г., Двустаен апартамент със застроена площ от 67,41 кв.м. Състои се от входно антре, хол с кухненски бок ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172985971568890&slink=bjarb7&f1=6,15.0,2025-01-10 18:02:23.824590,imot.bg,,,1b172985971568890,
Продава 2-СТАЕН,315000,EUR,Продава,двустаен,град София,Хладилника,"74 кв.м, ул. Хенрих Ибсен, 2-ри ет. от 7, Газ, Лок.отопл., Тухла 2021 г., Представяме на Вашето внимание нашата най добра оферта за продажба на обзаведен двустаен апартамент, ..., тел.: 0894689736",0894689736,,https://a_consult.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172871968937107&slink=bjarb7&f1=6,14.0,2025-01-10 18:02:23.824873,imot.bg,,,1b172871968937107,
Продава 2-СТАЕН,362400,EUR,Продава,двустаен,град София,Хладилника,"98 кв.м, 9-ти ет. от 11, Газ, Тухла 2024 г., Двуатаен апартамент в нова, модерна сграда в ж.к. Хладилника, представен от Агенция Май Хоумс. Акт 1 ..., тел.: 0877427717",0877427717,,https://myhomesbg.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172441679204939&slink=bjarb7&f1=6,5.0,2025-01-10 18:02:23.825209,imot.bg,,,1b172441679204939,
Продава 2-СТАЕН,389000,EUR,Продава,двустаен,град София,Хладилника,"120 кв.м, Тухла 2024 г., Роял Естейт ВТ , предлага тристаен  с гараж  апартамент за продажба с отлична локация.  Жилищен комп ..., тел.: 0882503608",0882503608,,https://royalestatevt.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173616430941879&slink=bjarb7&f1=6,2.0,2025-01-10 18:02:23.825484,imot.bg,,,1b173616430941879,
Продава 2-СТАЕН,398000,EUR,Продава,двустаен,град София,Хладилника,"120 кв.м, Тухла 2024 г., Роял Естейт ВТ , предлага просторен апартамент за продажба  с гараж в гр.София, ж.к Лозенец! Жилищен ..., тел.: 0882503608",0882503608,,https://royalestatevt.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173616381623455&slink=bjarb7&f1=6,13.0,2025-01-10 18:02:23.825756,imot.bg,,,1b173616381623455,
Продава 3-СТАЕН,160000,EUR,Продава,тристаен,град София,Дианабад,"90 кв.м, 1-ви ет. от 8, ТЕЦ, Панел 1980 г., Просторен първи висок партерен сред зеленина, за ремонт, класически 3 стаен с разпределение дневна,  ..., тел.: 0882034180",0882034180,,https://corectcom.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172059680415147&slink=bjarb7&f1=6,8.0,2025-01-10 18:02:23.826029,imot.bg,,,1c172059680415147,
Продава 3-СТАЕН,160000,EUR,Продава,тристаен,град София,Дианабад,"100 кв.м, 9-ти ет. от 19, ЕПК 1980 г., Агенция за недвижими имоти ИМОУШЪН ПРОПЪРТИ Ви представяме тристаен апартамент с отлична локация в ж ..., тел.: 0878 482 731",0878 482 731,,https://emotionproperty.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171569616417023&slink=bjarb7&f1=6,3.0,2025-01-10 18:02:23.826297,imot.bg,,,1c171569616417023,
